date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.10.2018,2018,brazil,serie-a-2018,Gremio,Sport Recife,1.63,3.83,6.1,2.06,1.82,2.04,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-sport-recife-fRDxnYEK/,2,7,1
30.04.2018,2018,brazil,serie-a-2018,America MG,Vitoria,2.04,3.22,4.02,2.36,1.64,2.01,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-vitoria-UsVEFV4E/,1,3,1
12.05.2018,2018,brazil,serie-a-2018,Gremio,Internacional,1.86,3.12,5.2,2.60,1.50,2.31,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-internacional-vgvGLcX4/,0,0,0
20.10.2018,2018,brazil,serie-a-2018,America MG,Gremio,2.77,2.95,2.87,2.92,1.42,2.35,1.64,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-gremio-Gf5QngrH/,0,2,1
19.07.2018,2018,brazil,serie-a-2018,Flamengo RJ,Sao Paulo,2.0,3.35,4.02,2.28,1.68,1.97,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-sao-paulo-fmyeddMq/,2,1,0
04.06.2018,2018,brazil,serie-a-2018,Parana,Fluminense,2.53,3.06,2.88,2.61,1.50,2.12,1.71,https://www.oddsportal.com/soccer/brazil/serie-a-2018/parana-fluminense-KAlCooiR/,1,3,1
11.11.2018,2018,brazil,serie-a-2018,Ceara,Internacional,2.8,2.98,2.84,2.60,1.52,2.11,1.77,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-internacional-6oy4lRzJ/,0,2,1
10.06.2018,2018,brazil,serie-a-2018,Gremio,America MG,1.34,4.65,10.72,2.02,1.85,2.4,1.59,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-america-mg-6a8O59gt/,1,1,0
12.08.2018,2018,brazil,serie-a-2018,Flamengo RJ,Cruzeiro,1.71,3.47,6.05,2.64,1.51,2.49,1.56,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-cruzeiro-bDaDpKON/,1,1,0
23.08.2018,2018,brazil,serie-a-2018,Sport Recife,America MG,1.98,3.23,4.37,2.48,1.57,2.14,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-america-mg-M1NKY8MD/,2,2,0
21.11.2018,2018,brazil,serie-a-2018,Santos,Botafogo RJ,1.93,3.25,4.57,2.36,1.63,2.09,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-botafogo-rj-GdfIYHuc/,0,2,1
10.06.2018,2018,brazil,serie-a-2018,Ceara,Palmeiras,5.5,3.55,1.69,2.37,1.63,2.21,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-palmeiras-xpUAnngI/,0,4,1
04.11.2018,2018,brazil,serie-a-2018,America MG,Cruzeiro,4.05,3.03,2.14,2.98,1.41,2.47,1.59,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-cruzeiro-403CuWil/,2,3,1
14.06.2018,2018,brazil,serie-a-2018,Palmeiras,Flamengo RJ,2.07,3.19,3.74,2.26,1.69,1.93,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2018/palmeiras-flamengo-rj-I1f46tpi/,0,2,1
10.06.2018,2018,brazil,serie-a-2018,Corinthians,Vitoria,1.73,3.47,5.27,2.13,1.78,2.0,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2018/corinthians-vitoria-UwHdAkoP/,0,0,0
05.05.2018,2018,brazil,serie-a-2018,Vasco,America MG,2.03,3.26,4.01,2.33,1.64,1.99,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vasco-america-mg-2Z7MBM3t/,1,5,1
07.06.2018,2018,brazil,serie-a-2018,Cruzeiro,Vasco,1.34,4.46,10.54,2.14,1.75,2.58,1.52,https://www.oddsportal.com/soccer/brazil/serie-a-2018/cruzeiro-vasco-Gx4ja4LQ/,0,2,1
06.05.2018,2018,brazil,serie-a-2018,Cruzeiro,Botafogo RJ,1.46,4.25,7.85,2.15,1.76,2.31,1.56,https://www.oddsportal.com/soccer/brazil/serie-a-2018/cruzeiro-botafogo-rj-pIw8ha3I/,1,1,0
06.05.2018,2018,brazil,serie-a-2018,Vitoria,Fluminense,2.06,3.4,3.67,2.02,1.85,1.76,2.05,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vitoria-fluminense-0QLfG2eP/,2,3,1
10.06.2018,2018,brazil,serie-a-2018,Bahia,Botafogo RJ,1.85,3.45,4.52,2.25,1.69,1.99,1.83,https://www.oddsportal.com/soccer/brazil/serie-a-2018/bahia-botafogo-rj-neybkl9a/,0,6,1
15.04.2018,2018,brazil,serie-a-2018,Internacional,Bahia,1.76,3.43,5.31,2.26,1.66,2.1,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2018/internacional-bahia-G4ngukT1/,1,2,0
13.06.2018,2018,brazil,serie-a-2018,Sport Recife,Gremio,3.16,3.0,2.45,2.64,1.49,2.15,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-gremio-tpBLsc7j/,0,0,0
22.11.2018,2018,brazil,serie-a-2018,Vasco,Sao Paulo,2.51,3.05,3.13,2.41,1.60,1.98,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vasco-sao-paulo-6RCRBfYq/,1,2,0
15.04.2018,2018,brazil,serie-a-2018,Santos,Ceara,1.55,3.96,6.35,2.02,1.83,2.0,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-ceara-8vqosBbk/,1,2,0
26.10.2018,2018,brazil,serie-a-2018,Vitoria,Sao Paulo,3.23,3.28,2.33,2.35,1.63,1.99,1.87,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vitoria-sao-paulo-pxUZRCNl/,2,1,0
03.11.2018,2018,brazil,serie-a-2018,Palmeiras,Santos,1.94,3.25,4.47,2.50,1.56,2.24,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2018/palmeiras-santos-nLxGaiqK/,1,5,1
14.11.2018,2018,brazil,serie-a-2018,Sport Recife,Vitoria,2.01,3.38,3.94,2.14,1.76,1.92,1.94,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-vitoria-GUcTPmcP/,0,0,0
20.05.2018,2018,brazil,serie-a-2018,Vitoria,Ceara,1.91,3.46,4.24,2.10,1.80,1.9,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vitoria-ceara-8YVWHFWT/,1,3,1
18.07.2018,2018,brazil,serie-a-2018,Ceara,Sport Recife,2.5,3.11,3.05,2.42,1.59,2.0,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-sport-recife-xCQaeGyj/,1,1,0
21.10.2018,2018,brazil,serie-a-2018,Vitoria,Corinthians,2.46,2.92,3.33,2.77,1.46,2.25,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vitoria-corinthians-bJfVoDcN/,0,4,1
28.04.2018,2018,brazil,serie-a-2018,Botafogo RJ,Gremio,2.6,3.04,2.97,2.43,1.59,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2018/botafogo-rj-gremio-Gxnids4g/,1,3,1
11.11.2018,2018,brazil,serie-a-2018,Gremio,Vasco,1.39,4.55,8.8,2.07,1.82,2.41,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-vasco-vZ5I7lys/,1,3,1
27.10.2018,2018,brazil,serie-a-2018,Vasco,Internacional,3.08,3.26,2.42,2.36,1.64,1.99,1.88,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vasco-internacional-buYwRWxe/,0,2,1
26.08.2018,2018,brazil,serie-a-2018,America MG,Flamengo RJ,3.91,3.17,2.17,2.69,1.48,2.24,1.67,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-flamengo-rj-h4G2QpUg/,0,4,1
27.05.2018,2018,brazil,serie-a-2018,Santos,Cruzeiro,2.79,3.07,2.72,2.41,1.59,2.0,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-cruzeiro-zy8hCQY2/,2,1,0
02.12.2018,2018,brazil,serie-a-2018,Gremio,Corinthians,1.32,5.02,11.0,2.20,1.72,2.83,1.47,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-corinthians-ADCsdCwL/,1,1,0
31.05.2018,2018,brazil,serie-a-2018,Flamengo RJ,Bahia,1.41,4.18,8.94,2.17,1.73,2.38,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-bahia-bNfARPae/,1,2,0
23.08.2018,2018,brazil,serie-a-2018,Gremio,Cruzeiro,1.91,3.13,5.11,2.84,1.41,2.55,1.55,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-cruzeiro-fTzSWniQ/,0,2,1
05.11.2018,2018,brazil,serie-a-2018,Sport Recife,Ceara,2.22,3.14,3.61,2.38,1.61,2.01,1.86,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-ceara-8UwC0XTD/,1,1,0
04.08.2018,2018,brazil,serie-a-2018,Botafogo RJ,Santos,2.77,3.11,2.79,2.44,1.59,2.01,1.85,https://www.oddsportal.com/soccer/brazil/serie-a-2018/botafogo-rj-santos-Q7JxYtuI/,0,0,0
14.10.2018,2018,brazil,serie-a-2018,Vasco,Cruzeiro,2.2,3.09,3.73,2.61,1.51,2.23,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vasco-cruzeiro-xlIbYgTN/,1,2,0
06.05.2018,2018,brazil,serie-a-2018,Corinthians,Ceara,1.67,3.44,5.99,2.38,1.63,2.27,1.65,https://www.oddsportal.com/soccer/brazil/serie-a-2018/corinthians-ceara-pIaw8v35/,0,2,1
06.05.2018,2018,brazil,serie-a-2018,Gremio,Santos,1.61,3.8,6.18,2.37,1.62,2.35,1.6,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-santos-vuas7bIB/,1,6,1
20.05.2018,2018,brazil,serie-a-2018,America MG,Botafogo RJ,2.3,3.2,3.32,2.26,1.69,1.95,1.87,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-botafogo-rj-EBWSIeHN/,1,1,0
03.11.2018,2018,brazil,serie-a-2018,Fluminense,Vasco,2.88,3.11,2.66,2.44,1.58,2.01,1.85,https://www.oddsportal.com/soccer/brazil/serie-a-2018/fluminense-vasco-0SdLwAM0/,2,1,0
26.07.2018,2018,brazil,serie-a-2018,Gremio,Sao Paulo,1.95,3.12,4.6,2.73,1.47,2.35,1.62,https://www.oddsportal.com/soccer/brazil/serie-a-2018/gremio-sao-paulo-UaW6sfCE/,1,3,1
18.11.2018,2018,brazil,serie-a-2018,Sport Recife,Flamengo RJ,3.46,3.27,2.22,2.24,1.69,1.95,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-flamengo-rj-tvtzMvdi/,2,1,0
03.06.2018,2018,brazil,serie-a-2018,Santos,Vitoria,1.56,4.09,5.86,1.86,2.01,1.87,1.95,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-vitoria-67MaxsED/,1,7,1
15.11.2018,2018,brazil,serie-a-2018,Internacional,America MG,1.36,4.61,9.55,1.95,1.92,2.33,1.65,https://www.oddsportal.com/soccer/brazil/serie-a-2018/internacional-america-mg-C0qaKRKn/,1,2,0
19.07.2018,2018,brazil,serie-a-2018,Vitoria,Parana,1.9,3.37,4.46,2.34,1.65,2.06,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2018/vitoria-parana-O4pP1IbM/,1,1,0
03.06.2018,2018,brazil,serie-a-2018,Flamengo RJ,Corinthians,1.74,3.47,5.23,2.34,1.65,2.1,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-corinthians-phYjv3q1/,1,1,0
22.07.2018,2018,brazil,serie-a-2018,Sport Recife,Fluminense,2.13,3.27,3.66,2.22,1.70,1.89,1.92,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-fluminense-lpVx7Dz2/,2,3,1
29.07.2018,2018,brazil,serie-a-2018,Palmeiras,Parana,1.32,4.9,11.16,2.06,1.83,2.54,1.53,https://www.oddsportal.com/soccer/brazil/serie-a-2018/palmeiras-parana-Cx1peDtE/,1,3,0
13.10.2018,2018,brazil,serie-a-2018,Santos,Corinthians,1.48,3.89,8.22,2.68,1.45,3.09,1.41,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-corinthians-AymDiHTo/,1,1,0
15.10.2018,2018,brazil,serie-a-2018,Ceara,Botafogo RJ,2.17,3.18,3.7,2.47,1.57,2.08,1.79,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-botafogo-rj-dYbVSXjo/,0,0,0
07.06.2018,2018,brazil,serie-a-2018,Corinthians,Santos,2.12,2.94,3.6,2.53,1.54,2.07,1.76,https://www.oddsportal.com/soccer/brazil/serie-a-2018/corinthians-santos-dCwGcC1J/,0,2,1
14.06.2018,2018,brazil,serie-a-2018,Bahia,Corinthians,1.85,3.26,4.47,2.47,1.57,2.17,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2018/bahia-corinthians-EVfu2Rh5/,1,1,0
06.05.2018,2018,brazil,serie-a-2018,Sport Recife,Bahia,2.28,3.23,3.3,2.17,1.73,1.86,1.95,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-bahia-WEeZ8Kma/,1,2,0
15.04.2018,2018,brazil,serie-a-2018,America MG,Sport Recife,2.0,3.23,4.24,2.29,1.64,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2018/america-mg-sport-recife-CW3AmDLL/,1,3,0
02.12.2018,2018,brazil,serie-a-2018,Sport Recife,Santos,1.61,3.81,6.02,2.23,1.70,2.21,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2018/sport-recife-santos-OdEZcY88/,1,3,1
18.08.2018,2018,brazil,serie-a-2018,Santos,Sport Recife,1.54,4.17,6.7,2.08,1.82,2.16,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-sport-recife-WrFQiyWj/,1,3,0
22.04.2018,2018,brazil,serie-a-2018,Parana,Corinthians,3.97,2.98,2.17,2.79,1.45,2.29,1.62,https://www.oddsportal.com/soccer/brazil/serie-a-2018/parana-corinthians-WCUu3hL8/,2,4,0
07.06.2018,2018,brazil,serie-a-2018,Parana,Bahia,2.48,2.97,3.15,2.78,1.45,2.23,1.68,https://www.oddsportal.com/soccer/brazil/serie-a-2018/parana-bahia-hbeIfOTs/,1,1,0
27.10.2018,2018,brazil,serie-a-2018,Santos,Fluminense,1.36,4.56,10.66,2.12,1.75,2.59,1.53,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-fluminense-YBPTmfp8/,1,3,0
29.08.2018,2018,brazil,serie-a-2018,Ceara,Bahia,2.61,2.98,3.1,2.76,1.44,2.25,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-bahia-pCpHKW41/,2,2,0
26.08.2018,2018,brazil,serie-a-2018,Botafogo RJ,Sport Recife,1.81,3.56,4.89,2.34,1.63,2.12,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2018/botafogo-rj-sport-recife-rg9FNrEC/,1,2,0
28.07.2018,2018,brazil,serie-a-2018,Ceara,Fluminense,2.7,3.13,2.78,2.36,1.63,1.94,1.88,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-fluminense-Cn4bX9l7/,1,1,0
19.05.2018,2018,brazil,serie-a-2018,Flamengo RJ,Vasco,1.6,3.95,5.77,1.94,1.93,1.92,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-vasco-AZNZyJHo/,0,2,1
19.07.2018,2018,brazil,serie-a-2018,Santos,Palmeiras,2.63,3.15,2.84,2.25,1.70,1.87,1.97,https://www.oddsportal.com/soccer/brazil/serie-a-2018/santos-palmeiras-jFU3fzid/,0,2,1
02.09.2018,2018,brazil,serie-a-2018,Flamengo RJ,Ceara,1.36,4.69,10.98,2.22,1.71,2.68,1.5,https://www.oddsportal.com/soccer/brazil/serie-a-2018/flamengo-rj-ceara-U9XdzMcI/,2,1,0
20.05.2018,2018,brazil,serie-a-2018,Palmeiras,Bahia,1.39,4.51,9.02,1.90,1.97,2.16,1.71,https://www.oddsportal.com/soccer/brazil/serie-a-2018/palmeiras-bahia-rmMszcnb/,1,3,0
27.05.2018,2018,brazil,serie-a-2018,Bahia,Vasco,1.7,3.67,5.14,2.10,1.80,1.98,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2018/bahia-vasco-QVH2VY0T/,1,3,0
14.05.2018,2018,brazil,serie-a-2018,Ceara,America MG,1.96,3.13,3.98,2.42,1.59,2.08,1.76,https://www.oddsportal.com/soccer/brazil/serie-a-2018/ceara-america-mg-l4o3Oamn/,0,4,1
25.08.2018,2018,brazil,serie-a-2018,Corinthians,Parana,1.72,3.32,6.47,2.86,1.43,2.72,1.5,https://www.oddsportal.com/soccer/brazil/serie-a-2018/corinthians-parana-nNa5p6LP/,1,1,0
02.12.2018,2018,brazil,serie-a-2018,Palmeiras,Vitoria,1.19,7.28,15.0,1.51,2.61,2.37,1.63,https://www.oddsportal.com/soccer/brazil/serie-a-2018/palmeiras-vitoria-2mDwchOE/,1,5,1
18.11.2018,2018,brazil,serie-a-2018,Botafogo RJ,Internacional,2.95,2.94,2.73,2.51,1.56,2.09,1.8,https://www.oddsportal.com/soccer/brazil/serie-a-2018/botafogo-rj-internacional-EXmlby4p/,1,1,0
21.04.2018,2018,brazil,serie-a-2018,Bahia,Santos,2.32,3.13,3.36,2.40,1.62,2.0,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2018/bahia-santos-4QSm1WkL/,1,1,0
10.10.2019,2019,brazil,serie-a-2019,Bahia,Sao Paulo,2.48,2.94,3.23,2.78,1.44,2.22,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2019/bahia-sao-paulo-hhryFidd/,0,0,0
31.08.2019,2019,brazil,serie-a-2019,Bahia,CSA,1.34,4.62,10.77,2.24,1.70,2.88,1.45,https://www.oddsportal.com/soccer/brazil/serie-a-2019/bahia-csa-MJrb2af0/,1,1,0
28.11.2019,2019,brazil,serie-a-2019,Fluminense,Palmeiras,2.79,3.12,2.69,2.38,1.61,1.96,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2019/fluminense-palmeiras-8IqFZbdT/,1,1,0
07.09.2019,2019,brazil,serie-a-2019,Corinthians,Ceara,1.72,3.34,5.85,2.77,1.48,2.58,1.54,https://www.oddsportal.com/soccer/brazil/serie-a-2019/corinthians-ceara-OrTdN0WP/,0,4,1
19.05.2019,2019,brazil,serie-a-2019,Ceara,Gremio,2.98,3.02,2.62,2.61,1.48,2.18,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-gremio-nRgJquQD/,1,3,1
12.05.2019,2019,brazil,serie-a-2019,Santos,Vasco,1.41,4.72,7.63,1.74,2.16,1.94,1.93,https://www.oddsportal.com/soccer/brazil/serie-a-2019/santos-vasco-rXBiVuBK/,1,3,0
05.12.2019,2019,brazil,serie-a-2019,Bahia,Vasco,1.86,3.33,4.69,2.39,1.61,2.1,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2019/bahia-vasco-vsz3ggm2/,0,2,1
20.10.2019,2019,brazil,serie-a-2019,Internacional,Vasco,1.77,3.44,5.05,2.49,1.57,2.21,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-vasco-feBtkPwQ/,2,1,0
25.08.2019,2019,brazil,serie-a-2019,Goias,Internacional,2.52,3.17,2.95,2.42,1.61,2.02,1.85,https://www.oddsportal.com/soccer/brazil/serie-a-2019/goias-internacional-6sZFkMAf/,1,3,1
05.12.2019,2019,brazil,serie-a-2019,Fluminense,Fortaleza,1.85,3.6,4.27,1.97,1.90,1.88,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2019/fluminense-fortaleza-YT42eFIk/,0,0,0
28.11.2019,2019,brazil,serie-a-2019,Flamengo RJ,Ceara,1.4,4.63,7.3,1.78,2.09,1.96,1.82,https://www.oddsportal.com/soccer/brazil/serie-a-2019/flamengo-rj-ceara-fFuBzusN/,1,5,1
28.11.2019,2019,brazil,serie-a-2019,Sao Paulo,Vasco,1.64,3.67,5.75,2.42,1.60,2.27,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2019/sao-paulo-vasco-0ht7yLRG/,1,1,0
26.09.2019,2019,brazil,serie-a-2019,Gremio,Avai,1.34,4.69,10.37,2.16,1.74,2.78,1.47,https://www.oddsportal.com/soccer/brazil/serie-a-2019/gremio-avai-xpEslOit/,1,7,1
12.05.2019,2019,brazil,serie-a-2019,Goias,Ceara,2.13,3.18,3.81,2.58,1.53,2.21,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2019/goias-ceara-zVjWNc3f/,1,3,1
02.06.2019,2019,brazil,serie-a-2019,Ceara,Santos,2.71,3.23,2.7,2.22,1.70,1.91,1.96,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-santos-8GA7h98o/,2,1,0
29.09.2019,2019,brazil,serie-a-2019,Internacional,Palmeiras,3.21,2.96,2.48,2.69,1.47,2.17,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-palmeiras-jVnO01yn/,0,2,1
11.05.2019,2019,brazil,serie-a-2019,Corinthians,Gremio,2.93,2.97,2.72,2.74,1.44,2.26,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2019/corinthians-gremio-Ec7mWLeE/,0,0,0
27.11.2019,2019,brazil,serie-a-2019,Internacional,Goias,1.37,4.86,8.45,1.84,2.04,2.09,1.73,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-goias-WClju3Si/,2,3,1
17.10.2019,2019,brazil,serie-a-2019,Avai,Internacional,3.97,2.96,2.11,2.88,1.39,2.37,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2019/avai-internacional-jBhbS1WC/,2,2,0
24.11.2019,2019,brazil,serie-a-2019,Internacional,Fortaleza,1.41,4.46,8.5,2.11,1.77,2.39,1.57,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-fortaleza-CdgGSPrn/,0,4,1
17.08.2019,2019,brazil,serie-a-2019,Fortaleza,Internacional,2.22,3.14,3.54,2.57,1.55,2.15,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2019/fortaleza-internacional-naPiaZsi/,2,1,0
01.09.2019,2019,brazil,serie-a-2019,Internacional,Botafogo RJ,1.64,3.71,6.2,2.43,1.58,2.53,1.59,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-botafogo-rj-29SOm0u7/,1,5,1
07.09.2019,2019,brazil,serie-a-2019,Fortaleza,Fluminense,2.18,3.3,3.44,2.18,1.73,1.91,1.95,https://www.oddsportal.com/soccer/brazil/serie-a-2019/fortaleza-fluminense-phUhOtHJ/,2,1,0
12.10.2019,2019,brazil,serie-a-2019,Goias,CSA,1.65,3.73,5.57,2.26,1.68,2.17,1.72,https://www.oddsportal.com/soccer/brazil/serie-a-2019/goias-csa-roTKEr2D/,1,1,0
13.10.2019,2019,brazil,serie-a-2019,Ceara,Avai,1.56,3.68,6.93,2.42,1.58,2.41,1.6,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-avai-K4JVzZIF/,1,1,0
30.09.2019,2019,brazil,serie-a-2019,Fortaleza,Botafogo RJ,1.82,3.54,4.53,2.21,1.71,2.01,1.84,https://www.oddsportal.com/soccer/brazil/serie-a-2019/fortaleza-botafogo-rj-nctXbu6b/,1,1,0
27.05.2019,2019,brazil,serie-a-2019,Avai,Ceara,2.54,2.92,3.21,2.62,1.47,2.18,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2019/avai-ceara-Ee6qlfHa/,2,3,1
08.12.2019,2019,brazil,serie-a-2019,CSA,Sao Paulo,3.47,3.18,2.27,2.34,1.64,1.97,1.81,https://www.oddsportal.com/soccer/brazil/serie-a-2019/csa-sao-paulo-xWIUHTVJ/,2,3,1
04.12.2019,2019,brazil,serie-a-2019,Ceara,Corinthians,2.1,3.07,3.99,2.51,1.53,2.15,1.68,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-corinthians-tWPN2cQF/,2,1,0
05.12.2019,2019,brazil,serie-a-2019,Sao Paulo,Internacional,2.14,3.02,3.96,2.74,1.45,2.27,1.62,https://www.oddsportal.com/soccer/brazil/serie-a-2019/sao-paulo-internacional-xbJW0yeS/,1,3,1
09.06.2019,2019,brazil,serie-a-2019,Avai,Sao Paulo,3.0,2.87,2.72,2.97,1.38,2.41,1.61,https://www.oddsportal.com/soccer/brazil/serie-a-2019/avai-sao-paulo-z3d20O6M/,0,0,0
11.08.2019,2019,brazil,serie-a-2019,Palmeiras,Bahia,1.38,4.46,10.03,2.34,1.67,2.81,1.49,https://www.oddsportal.com/soccer/brazil/serie-a-2019/palmeiras-bahia-vZaEoGDi/,0,4,1
05.10.2019,2019,brazil,serie-a-2019,Vasco,Santos,2.53,3.17,2.93,2.36,1.63,1.93,1.91,https://www.oddsportal.com/soccer/brazil/serie-a-2019/vasco-santos-nwKJ8GZM/,2,1,0
26.09.2019,2019,brazil,serie-a-2019,Palmeiras,CSA,1.19,6.77,16.08,1.66,2.31,2.57,1.54,https://www.oddsportal.com/soccer/brazil/serie-a-2019/palmeiras-csa-SY6foMya/,1,8,1
17.10.2019,2019,brazil,serie-a-2019,Cruzeiro,Sao Paulo,2.6,2.9,3.05,2.85,1.43,2.25,1.67,https://www.oddsportal.com/soccer/brazil/serie-a-2019/cruzeiro-sao-paulo-jmABy69Q/,1,1,0
11.09.2019,2019,brazil,serie-a-2019,Palmeiras,Fluminense,1.35,4.9,9.07,1.87,2.00,2.24,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2019/palmeiras-fluminense-0SzYcp3E/,1,3,0
12.05.2019,2019,brazil,serie-a-2019,Internacional,Cruzeiro,2.03,3.22,4.15,2.52,1.52,2.18,1.74,https://www.oddsportal.com/soccer/brazil/serie-a-2019/internacional-cruzeiro-KbvaPkN1/,1,4,1
31.08.2019,2019,brazil,serie-a-2019,Sao Paulo,Gremio,1.99,3.24,4.14,2.49,1.58,2.16,1.75,https://www.oddsportal.com/soccer/brazil/serie-a-2019/sao-paulo-gremio-jV8J9s2Q/,0,0,0
15.09.2019,2019,brazil,serie-a-2019,Ceara,Botafogo RJ,1.7,3.61,5.41,2.34,1.63,2.21,1.71,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-botafogo-rj-W8hzyK0P/,0,0,0
28.11.2019,2019,brazil,serie-a-2019,Corinthians,Avai,1.36,4.45,11.27,2.23,1.70,2.76,1.44,https://www.oddsportal.com/soccer/brazil/serie-a-2019/corinthians-avai-M1s3x1CA/,1,3,0
01.06.2019,2019,brazil,serie-a-2019,Bahia,Gremio,2.42,2.99,3.32,2.79,1.42,2.33,1.66,https://www.oddsportal.com/soccer/brazil/serie-a-2019/bahia-gremio-WfeXn5xN/,1,1,0
18.08.2019,2019,brazil,serie-a-2019,Bahia,Goias,1.47,4.27,7.17,2.02,1.85,2.22,1.7,https://www.oddsportal.com/soccer/brazil/serie-a-2019/bahia-goias-YFeZxqRl/,0,2,1
25.08.2019,2019,brazil,serie-a-2019,Ceara,Flamengo RJ,3.22,3.28,2.32,2.24,1.73,1.93,1.96,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-flamengo-rj-MyxUbQm8/,2,3,0
08.06.2019,2019,brazil,serie-a-2019,Ceara,Bahia,2.57,2.93,3.15,2.85,1.44,2.26,1.69,https://www.oddsportal.com/soccer/brazil/serie-a-2019/ceara-bahia-rZOk5nhi/,0,0,0
